Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-05-21T23:00:00+00:00,False,,50.799373,0.308111,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-21T23:00:00+00:00,False,,50.857862,0.578999,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2015-05-21T23:00:00+00:00,False,,51.158787,-0.186106,Male,over 34,Asian or Asian British - Indian (A1),Asian,Aviation Security Act 1982 (section 27(1)),,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-21T23:00:00+00:00,False,,51.158787,-0.186106,Male,over 34,White - White British (W1),White,Aviation Security Act 1982 (section 27(1)),,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-21T23:00:00+00:00,False,,51.121747,-0.184513,Male,25-34,Chinese or other ethnic group - Chinese (O1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-05-21T23:00:00+00:00,False,,51.155990,-0.163049,Male,18-24,Mixed - Any other Mixed ethnic background (M9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-05-21T23:00:00+00:00,False,,50.857959,0.575012,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-05-21T23:00:00+00:00,False,,50.771557,0.282388,Female,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-22T23:00:00+00:00,False,,50.865563,-0.154422,Female,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-05-22T23:00:00+00:00,False,,50.865563,-0.154422,Female,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.830639,-0.786017,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.824109,-0.125998,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.876316,-0.839283,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-22T23:00:00+00:00,False,,50.872801,-0.829493,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.820127,-0.135088,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-22T23:00:00+00:00,False,,51.102448,-0.204910,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-22T23:00:00+00:00,True,MARBLE,50.820721,-0.139636,Female,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-22T23:00:00+00:00,False,,51.102448,-0.204910,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-05-22T23:00:00+00:00,True,MARBLE,50.820581,-0.139315,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person and Vehicle search,2015-05-22T23:00:00+00:00,False,,50.891861,0.533836,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.848429,-0.169162,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-22T23:00:00+00:00,False,,51.167504,-0.177596,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Vehicle search,2015-05-22T23:00:00+00:00,False,,51.037411,-0.340019,,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Evidence of offences under the Act,Suspect arrested,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.830600,-0.315159,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.830600,-0.315159,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.830600,-0.315159,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.830600,-0.315159,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.830600,-0.315159,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-22T23:00:00+00:00,True,PHEONIX,50.858196,0.561411,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.857368,0.560215,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.857368,0.560215,Male,over 34,White - Any other White ethnic background (W9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.830639,-0.786017,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.816283,-0.115295,Male,18-24,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.831017,-0.783466,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-22T23:00:00+00:00,False,,50.799799,0.269927,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-05-23T23:00:00+00:00,True,Op Marble,50.998251,-0.109471,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-05-23T23:00:00+00:00,False,,50.822151,-0.143583,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-05-23T23:00:00+00:00,True,Op Marble,50.998251,-0.109471,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-05-23T23:00:00+00:00,True,Op Marble,50.998251,-0.109471,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-23T23:00:00+00:00,False,,50.838722,-0.761905,Male,over 34,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-23T23:00:00+00:00,False,,50.840514,-0.780066,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-05-23T23:00:00+00:00,False,,51.156721,-0.159760,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-05-23T23:00:00+00:00,False,,51.142959,-0.205297,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-23T23:00:00+00:00,False,,51.154490,-0.138713,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person and Vehicle search,2015-05-23T23:00:00+00:00,False,,50.842810,-0.541271,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-05-23T23:00:00+00:00,True,OP OVEN,50.823213,-0.403765,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-05-23T23:00:00+00:00,True,MARBLE,50.822151,-0.143583,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-23T23:00:00+00:00,False,,50.854588,0.576176,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-23T23:00:00+00:00,False,,50.854791,0.576727,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Suspect arrested,False,False
Person and Vehicle search,2015-05-23T23:00:00+00:00,False,,50.829635,-0.413742,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person and Vehicle search,2015-05-23T23:00:00+00:00,False,,50.829635,-0.413742,Female,18-24,Mixed - Any other Mixed ethnic background (M9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2015-05-23T23:00:00+00:00,False,,50.819994,-0.141965,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-05-23T23:00:00+00:00,False,,50.819771,-0.140994,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-23T23:00:00+00:00,False,,50.802890,0.055227,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender given penalty notice,True,False
Person search,2015-05-23T23:00:00+00:00,False,,50.798388,-0.674978,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-05-23T23:00:00+00:00,False,,50.798388,-0.674978,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-05-23T23:00:00+00:00,False,,50.798388,-0.674978,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-05-23T23:00:00+00:00,False,,50.798388,-0.674978,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-23T23:00:00+00:00,False,,50.863331,-0.151497,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-05-23T23:00:00+00:00,False,,50.863331,-0.151497,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-23T23:00:00+00:00,False,,50.863331,-0.151497,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-23T23:00:00+00:00,True,Marble,50.822659,-0.142171,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-05-23T23:00:00+00:00,False,,50.825500,-0.135342,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-05-23T23:00:00+00:00,True,Op Marble,50.998251,-0.109471,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,False
