Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-06-15T23:00:00+00:00,True,OP PREWEIGH,51.155990,-0.163049,Male,18-24,Not Stated (NS),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Suspect summonsed to court,True,False
Person search,2015-06-15T23:00:00+00:00,True,OP PREWEIGH,51.155990,-0.163049,Male,18-24,Not Stated (NS),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Suspect summonsed to court,True,False
Person search,2015-06-15T23:00:00+00:00,True,OP PREWEIGH,51.155990,-0.163049,Female,over 34,Not Stated (NS),Asian,Customs and Excise Management Act 1979 (section 163),Stolen goods,Suspect summonsed to court,True,False
Person search,2015-06-15T23:00:00+00:00,True,OP PREWEIGH,51.155990,-0.163049,Female,18-24,Not Stated (NS),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Suspect summonsed to court,True,False
Person search,2015-06-15T23:00:00+00:00,True,OP PREWEIGH,51.155990,-0.163049,Female,25-34,Not Stated (NS),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Suspect summonsed to court,True,False
Person search,2015-06-16T23:00:00+00:00,False,,51.155990,-0.163049,Female,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2015-06-16T23:00:00+00:00,False,,50.857390,0.578817,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-16T23:00:00+00:00,False,,50.930341,0.239389,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-06-16T23:00:00+00:00,False,,51.099848,-0.207781,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-16T23:00:00+00:00,False,,51.101747,-0.219020,Male,25-34,Asian or Asian British - Indian (A1),Other,,Article for use in theft,Nothing found - no further action,True,False
Person search,2015-06-16T23:00:00+00:00,False,,50.829459,-0.136576,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-06-16T23:00:00+00:00,False,,50.826703,-0.134073,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Suspect summonsed to court,True,False
Person search,2015-06-16T23:00:00+00:00,False,,50.818638,-0.108528,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-06-16T23:00:00+00:00,False,,50.818638,-0.108528,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,True,False
Person search,2015-06-16T23:00:00+00:00,False,,50.818638,-0.108528,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-17T23:00:00+00:00,False,,50.959663,-0.147193,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-17T23:00:00+00:00,False,,50.857108,0.576514,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-17T23:00:00+00:00,False,,50.837702,-0.213979,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-06-17T23:00:00+00:00,False,,51.115891,-0.175141,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-06-17T23:00:00+00:00,False,,50.814084,-0.401095,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect summonsed to court,True,False
Person and Vehicle search,2015-06-17T23:00:00+00:00,False,,50.954866,-0.141346,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-06-17T23:00:00+00:00,False,,50.819442,-0.138934,Male,18-24,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Firearms,Suspect arrested,False,False
Person search,2015-06-17T23:00:00+00:00,False,,50.786011,0.303395,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-06-17T23:00:00+00:00,False,,50.856516,-0.155603,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Offender given penalty notice,True,False
Person search,2015-06-17T23:00:00+00:00,False,,50.856516,-0.155603,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2015-06-17T23:00:00+00:00,False,,50.821538,-0.135074,Male,25-34,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,False,False
Person search,2015-06-17T23:00:00+00:00,False,,51.160609,-0.175465,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person search,2015-06-17T23:00:00+00:00,False,,50.821538,-0.135074,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,False,False
Person and Vehicle search,2015-06-17T23:00:00+00:00,False,,51.145999,-0.182604,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-06-17T23:00:00+00:00,False,,51.145999,-0.182604,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Male,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,False,,50.824281,-0.134468,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person and Vehicle search,2015-06-18T23:00:00+00:00,False,,51.107020,-0.209232,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,False,,50.830436,-0.155041,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Vehicle search,2015-06-18T23:00:00+00:00,True,OP ABBEY,50.825596,-0.119492,,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-06-18T23:00:00+00:00,False,,50.826611,-0.141858,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,False,,51.158130,-0.152210,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,False,,50.823716,-0.147567,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-06-18T23:00:00+00:00,False,,50.784315,-0.675901,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,False,,50.857390,0.578817,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,False,,50.824109,-0.125998,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2015-06-18T23:00:00+00:00,False,,50.857151,0.577411,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,False,,50.857151,0.577411,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,False,,50.823086,-0.137909,Male,25-34,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,OP MARBLE,50.823086,-0.137909,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Female,18-24,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Female,18-24,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Female,18-24,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-18T23:00:00+00:00,True,Glitter,51.160609,-0.175465,Male,over 34,Mixed - White and Asian (M3),Black,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-18T23:00:00+00:00,False,,51.160248,-0.136608,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
