Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-06-18T02:16:00+00:00,,,52.499561,-2.121204,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-06-18T02:16:00+00:00,,,52.499561,-2.121204,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-06-18T04:56:00+00:00,,,52.552692,-1.841234,,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person and Vehicle search,2015-06-18T09:30:00+00:00,,,52.562805,-2.043489,,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person search,2015-06-18T10:46:00+00:00,,,52.456173,-2.146676,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,False,False
Person and Vehicle search,2015-06-18T10:57:00+00:00,,,52.587949,-1.995529,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-06-18T10:57:00+00:00,,,52.587949,-1.995529,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-18T11:07:00+00:00,,,52.576228,-2.041658,,over 34,Asian or Asian British - Indian (A1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2015-06-18T11:11:00+00:00,,,52.576228,-2.041658,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-18T11:54:00+00:00,,,52.408934,-1.888394,,10-17,Black or Black British - Caribbean (B1),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2015-06-18T12:45:00+00:00,,,52.515568,-1.850813,,over 34,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-06-18T14:05:00+00:00,,,52.407023,-1.493855,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-18T14:06:00+00:00,,,52.401946,-1.492414,,25-34,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-18T14:07:00+00:00,,,52.407023,-1.493855,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-18T14:11:00+00:00,,,52.515207,-1.912411,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-06-18T14:34:00+00:00,,,52.570600,-2.090313,,10-17,Mixed - White and Black Caribbean (M1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2015-06-18T14:34:00+00:00,,,52.570600,-2.090313,,18-24,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-06-18T14:34:00+00:00,,,52.570600,-2.090313,,18-24,Mixed - White and Black Caribbean (M1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-18T15:02:00+00:00,,,52.412439,-1.779020,,10-17,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-06-18T15:18:00+00:00,,,52.585412,-1.982969,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-06-18T15:20:00+00:00,,,52.584881,-1.978689,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-06-18T16:21:00+00:00,,,52.432804,-1.836119,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-18T18:45:00+00:00,,,52.469237,-1.793324,,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-06-18T18:45:00+00:00,,,52.469237,-1.793324,,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2015-06-18T18:55:00+00:00,,,52.453639,-1.876671,,,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-18T18:59:00+00:00,,,52.468348,-1.793976,,,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-06-18T19:04:00+00:00,,,52.437937,-1.506020,,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-18T19:15:00+00:00,,,52.484907,-2.137760,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-18T22:04:00+00:00,,,52.549013,-1.951601,,10-17,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-06-18T22:07:00+00:00,,,52.443091,-1.858517,,18-24,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-06-18T22:28:00+00:00,,,52.476550,-1.901636,,18-24,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-18T22:28:00+00:00,,,52.476550,-1.901636,,18-24,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-18T22:28:00+00:00,,,52.476550,-1.901636,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-18T23:59:00+00:00,,,52.412439,-1.779020,,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-19T00:56:00+00:00,,,52.582991,-2.055892,,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-06-19T02:25:00+00:00,,,52.425874,-1.967897,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-06-19T02:59:00+00:00,,,52.584225,-1.980652,,over 34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-19T09:12:00+00:00,,,52.585053,-1.984120,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-06-19T09:17:00+00:00,,,52.585053,-1.984120,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-06-19T09:34:00+00:00,,,52.411795,-1.499711,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-19T09:38:00+00:00,,,52.411795,-1.499711,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-19T10:08:00+00:00,,,52.489751,-1.750725,,,Mixed - White and Black Caribbean (M1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-19T10:08:00+00:00,,,52.489751,-1.750725,,18-24,Mixed - White and Black Caribbean (M1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-19T10:17:00+00:00,,,52.582900,-2.134850,,25-34,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender given penalty notice,False,False
Person and Vehicle search,2015-06-19T10:38:00+00:00,,,52.489751,-1.750725,,18-24,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-19T10:43:00+00:00,,,52.489751,-1.750725,,18-24,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-19T11:25:00+00:00,,,52.496255,-2.109691,,25-34,Black or Black British - African (B2),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-06-19T12:08:00+00:00,,,52.585412,-1.982969,,25-34,Mixed - White and Black Caribbean (M1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-06-19T12:08:00+00:00,,,52.473996,-1.912109,,25-34,Asian or Asian British - Any other Asian ethnic background (A9),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-06-19T14:20:00+00:00,,,52.477882,-1.903385,,over 34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-06-19T15:53:00+00:00,,,52.424409,-1.830959,,over 34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-19T16:36:00+00:00,,,52.455766,-2.141804,,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-06-19T16:36:00+00:00,,,52.455766,-2.141804,,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender given penalty notice,False,False
Person search,2015-06-19T17:00:00+00:00,,,52.583426,-1.982586,,over 34,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2015-06-19T17:45:00+00:00,,,52.510688,-1.905598,,18-24,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-19T17:52:00+00:00,,,52.390512,-1.661207,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-19T18:03:00+00:00,,,52.585421,-1.982423,,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender given drugs possession warning,False,False
Person search,2015-06-19T18:11:00+00:00,,,52.582679,-1.981981,,over 34,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-06-19T18:16:00+00:00,,,52.582679,-1.981981,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-06-19T18:16:00+00:00,,,52.582679,-1.981981,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2015-06-19T19:30:00+00:00,,,52.564943,-1.984894,,,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-06-19T19:30:00+00:00,,,52.564943,-1.984894,,over 34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-06-19T19:45:00+00:00,,,52.585698,-2.053844,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2015-06-19T19:45:00+00:00,,,52.585698,-2.053844,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2015-06-19T19:45:00+00:00,,,52.585698,-2.053844,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2015-06-19T21:03:00+00:00,,,52.442628,-1.815810,,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-06-19T21:03:00+00:00,,,52.442628,-1.815810,,,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-06-19T22:00:00+00:00,,,52.467797,-1.814395,,18-24,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-06-19T22:20:00+00:00,,,52.473276,-1.835160,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-19T22:20:00+00:00,,,52.473276,-1.835160,,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-06-19T22:45:00+00:00,,,52.470510,-1.858149,,25-34,Asian or Asian British - Indian (A1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-06-19T23:30:00+00:00,,,52.473276,-1.835160,,18-24,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-06-19T23:46:00+00:00,,,52.461741,-1.870364,,over 34,Black or Black British - African (B2),Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-06-20T00:08:00+00:00,,,52.604057,-2.016096,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
